0,1,2,3,4,5,6,7,8,9
39,74,78,174,171,60,101,48,21,15
31,52,52,121,121,47,53,45,24,24
16,30,20,82,64,23,37,17,9,10
8,14,17,26,34,9,14,15,5,3
0,1,2,13,5,1,2,1,1,1
1,0,2,5,1,1,1,0,0,1
0,0,0,0,1,0,0,2,0,0
0,0,0,2,0,0,2,1,0,0
1,1,1,1,2,4,0,1,0,0
0,0,0,1,3,0,0,2,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,2,1,3,0,3,1,0
0,0,0,2,2,2,1,0,1,0
0,0,2,1,3,0,2,1,0,0
3,0,1,2,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0
0,1,0,4,0,0,0,0,0,0
1,1,0,2,3,0,2,0,2,2
5,3,4,9,17,7,4,2,0,2
6,16,15,40,43,16,20,9,5,1
7,12,15,26,31,7,17,6,4,3
10,31,27,67,62,24,25,17,7,4
10,10,11,37,36,3,7,8,3,2
7,18,25,27,32,7,19,9,5,2
2,4,3,14,2,2,4,1,0,0
0,0,0,2,3,3,0,0,1,0
5,8,9,26,16,7,12,8,2,1
3,10,9,21,27,6,20,5,5,4
3,6,5,15,12,6,6,3,0,0
0,0,2,1,3,1,3,0,1,1
0,3,3,2,1,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
0,1,2,4,0,1,2,2,0,0
0,0,0,1,3,1,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,1,0,0
1,0,0,2,6,1,0,0,0,0
3,2,2,17,10,5,3,1,0,3
6,11,10,19,27,6,13,5,2,2
4,12,8,13,19,5,6,3,3,1
3,8,7,15,12,2,6,3,2,1
2,9,8,17,17,4,7,7,2,0
6,21,20,47,35,13,11,6,2,1
11,16,17,35,32,8,8,7,3,1
1,2,0,5,4,2,3,0,1,0
8,4,5,17,24,7,5,2,0,2
4,6,7,16,16,4,6,5,2,1
5,9,10,17,13,0,15,5,1,0
1,10,6,18,12,7,5,5,0,0
2,2,3,5,4,1,3,3,1,0
1,5,3,7,10,4,9,0,1,0
