0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
15,148,72,0,0,0,72,5,68,3,33
265,42,81,0,0,0,56,59,52,58,44
0,4,4,0,0,2,2,50,1,55,5
23,0,0,0,0,6,1,10,5,4,16
0,1,0,0,0,59,1,2,1,0,1
0,0,1,0,0,2,1,4,1,0,5
1,0,0,0,0,45,1,0,0,0,0
0,0,1,0,0,5,0,2,0,3,0
1,0,0,0,0,13,0,0,0,0,0
0,1,1,0,8,1,0,0,0,1,0
1,0,0,0,4,0,0,0,0,1,0
0,1,1,0,63,1,0,0,1,0,0
0,1,1,9,54,0,0,0,0,0,1
0,0,0,86,4,2,0,0,0,0,0
0,1,0,11,1,0,1,0,0,0,1
1,0,0,7,1,1,0,1,0,1,0
2,2,0,2,0,0,2,0,0,0,0
0,12,0,1,0,0,17,0,0,1,0
0,52,0,2,0,0,51,2,0,2,1
1,3,0,39,0,0,6,0,0,0,0
0,82,0,1,0,0,24,0,2,0,2
1,23,0,2,0,0,2,0,10,1,0
0,0,6,0,0,0,20,5,22,5,5
1,0,37,0,1,0,3,12,25,20,23
0,0,6,0,0,0,0,49,37,1,37
0,0,62,0,0,0,2,37,21,26,20
0,0,2,0,0,0,0,13,1,33,2
0,1,23,0,0,0,0,2,3,15,9
8,0,2,0,0,0,1,1,0,6,3
113,2,2,0,0,0,0,1,0,4,0
9,1,0,4,1,0,0,0,0,0,3
132,0,0,3,0,1,0,0,3,1,4
3,0,0,5,0,2,0,0,0,3,1
0,0,0,1,0,7,0,0,0,0,0
0,0,1,10,0,38,0,0,0,0,0
2,1,1,0,0,56,1,0,0,0,0
1,1,0,0,1,19,0,2,0,0,1
0,5,1,1,2,0,2,0,0,1,0
0,27,0,0,3,1,7,0,0,0,0
1,69,0,0,21,2,16,1,1,2,0
3,50,0,0,57,0,34,2,2,0,0
1,6,0,0,40,0,39,4,7,0,0
0,0,0,3,0,0,13,0,35,1,0
2,1,0,5,0,0,1,1,3,0,0
0,1,0,1,0,0,3,2,49,0,1
1,0,0,0,0,0,1,0,14,0,2
0,0,0,0,0,0,1,5,1,4,10
1,0,0,0,0,0,0,18,2,1,29
