0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
23,42,39,113,83,23,49,28,10,6
43,74,66,149,140,49,65,45,13,13
7,6,9,45,25,5,12,9,4,1
4,7,7,14,10,6,6,5,5,1
3,6,6,14,17,4,9,5,0,1
0,2,1,3,2,0,5,1,0,0
2,2,5,8,12,9,4,2,3,0
0,2,2,2,1,1,1,0,1,1
0,1,1,5,2,0,1,2,1,1
0,0,1,1,6,2,2,0,0,0
0,0,2,2,1,1,0,0,0,0
5,5,9,12,15,4,8,7,0,2
3,8,4,15,18,4,5,6,1,2
2,10,11,20,21,5,12,6,2,3
0,2,0,6,4,0,1,1,0,1
0,3,2,3,3,1,0,0,0,0
0,1,0,2,1,1,2,1,0,0
1,1,5,8,11,3,1,1,0,0
5,11,17,29,21,9,11,6,1,0
4,2,7,8,14,2,4,3,2,3
11,16,11,24,19,4,12,12,2,0
2,5,2,11,7,3,5,3,1,0
4,5,9,17,16,6,6,0,0,0
6,9,10,36,23,4,21,10,2,1
8,14,13,36,32,5,9,11,2,0
8,24,9,42,42,11,18,6,6,2
8,3,4,14,11,2,5,2,1,1
4,8,5,17,6,0,4,5,2,2
2,1,1,9,5,2,0,1,0,0
11,12,11,32,24,11,10,6,2,3
1,2,1,3,5,2,2,1,0,1
8,18,21,31,33,11,9,7,3,3
1,1,0,5,4,1,1,1,0,0
1,0,0,3,1,0,2,1,0,0
3,3,7,8,10,7,7,1,3,0
1,4,4,13,19,6,7,4,1,2
0,5,3,7,2,4,2,1,1,0
0,1,0,3,5,0,2,0,0,1
2,7,2,10,4,1,8,4,0,0
11,14,12,22,27,8,10,9,0,0
8,11,19,32,39,9,13,10,5,2
5,4,13,28,23,8,9,4,1,2
4,4,10,12,12,1,4,2,1,2
0,1,1,5,1,2,1,0,2,0
3,6,6,18,9,1,7,6,1,0
2,3,1,6,2,2,1,1,0,0
0,3,2,5,7,1,2,0,0,1
3,5,3,15,10,4,2,8,1,0
