0,1,2,3,4,5,6,7,8,9
38,65,63,166,162,59,71,61,33,24
20,20,25,79,72,26,40,14,7,7
17,41,41,82,84,17,54,30,8,12
4,16,13,30,29,10,18,8,8,6
2,5,4,11,9,7,7,4,3,0
1,1,1,8,5,1,3,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,5,2,0,1,3,0,0
7,13,10,19,15,8,13,6,5,2
13,31,25,57,70,24,28,15,7,6
8,18,17,40,38,15,19,8,4,10
2,6,18,31,36,5,16,4,2,1
3,2,4,7,17,6,5,4,0,1
12,24,17,64,46,16,22,18,5,2
4,6,6,10,8,4,2,1,1,0
4,8,12,22,17,4,14,6,1,0
0,4,1,7,3,0,2,1,0,0
0,3,2,1,0,0,0,1,1,0
0,1,1,0,0,0,0,1,0,1
1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0
2,1,0,1,3,0,4,1,1,2
4,9,6,15,9,4,4,0,1,1
6,15,13,26,32,10,11,7,1,0
4,7,6,18,17,3,8,2,2,5
1,3,1,9,10,5,4,3,0,0
3,9,7,16,15,8,12,7,1,0
6,20,18,42,44,19,19,8,3,2
5,12,15,25,35,7,10,6,1,2
15,25,27,71,45,14,26,12,4,2
4,14,13,26,28,7,16,6,2,1
2,0,2,3,5,1,1,0,0,0
1,2,2,1,1,0,1,2,0,1
1,0,1,0,3,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0
