m,f
367,375
145,165
188,198
73,69
23,29
12,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,8
51,47
131,145
85,92
61,60
20,29
115,111
21,21
33,55
10,8
4,4
2,2
2,0
0,0
1,1
0,0
0,0
2,1
5,10
24,29
64,57
30,42
14,22
41,37
85,96
52,66
115,126
56,61
8,6
6,5
5,0
1,2
0,0
0,0
0,3
