0,1,2,3,4,5,6,7,8,9
19,35,20,60,64,26,32,14,9,5
24,56,50,129,106,43,59,38,13,13
13,21,28,81,59,11,34,18,10,4
13,21,23,50,56,17,22,10,6,2
13,18,28,47,52,21,24,16,3,3
1,9,10,16,15,4,10,6,1,0
1,3,1,5,3,3,1,1,1,2
2,2,1,1,3,0,2,0,1,1
0,0,2,8,4,2,2,1,0,0
1,2,0,5,3,1,3,3,0,0
0,0,1,1,1,0,0,0,0,0
0,2,0,0,1,0,0,0,0,0
1,0,0,1,1,1,0,0,0,0
0,3,0,1,1,1,0,1,1,0
0,0,0,2,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,3,0,1,1,0,0,0
0,1,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,1,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,1,3,1,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,2,1,0,0
0,2,1,1,0,0,0,1,0,0
1,4,3,0,2,0,2,0,1,0
2,3,14,16,17,3,8,3,2,4
0,3,3,7,6,3,2,3,2,0
4,7,5,11,13,3,7,3,2,1
0,2,0,1,7,1,0,0,0,0
2,1,6,13,8,5,3,4,0,1
2,10,12,26,20,8,10,9,0,0
5,17,5,16,17,3,10,5,3,1
9,6,6,36,22,3,12,5,7,0
2,3,12,7,12,11,2,2,1,1
10,6,7,19,22,10,8,6,1,1
12,7,8,18,17,8,9,6,0,0
5,17,13,51,41,9,7,7,4,3
16,34,40,76,66,25,34,13,7,5
2,6,7,17,13,5,5,8,2,0
2,11,11,25,25,6,15,6,2,0
4,10,10,18,20,5,13,3,2,1
6,7,6,21,18,4,6,5,1,1
1,2,0,6,3,0,2,0,1,0
0,2,1,1,1,1,0,1,0,0
0,3,0,2,2,2,2,0,0,0
0,2,1,3,1,1,1,1,0,0
0,2,1,1,0,0,0,0,0,0
0,0,1,1,0,1,0,0,0,1
1,0,1,2,0,1,0,0,0,0
2,2,0,2,1,0,0,1,0,0
