0,1,2,3,4
3,2,0,0,1
11,4,2,1,1
29,17,8,7,3
7,1,4,2,0
7,2,0,1,2
13,5,4,4,0
3,1,0,0,0
0,0,1,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,2,0,0
7,2,1,2,0
4,2,2,2,0
3,1,0,0,0
21,19,8,5,2
7,7,2,0,1
2,4,2,3,0
7,2,6,3,1
12,12,8,3,3
0,0,0,1,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,3,0,0,0
7,5,0,0,0
4,2,1,1,0
2,0,0,0,0
0,1,0,0,0
2,1,1,0,0
2,1,1,1,0
0,4,2,0,0
1,0,1,0,0
1,1,0,0,0
