0,1,2,3,4
388,242,116,32,8
211,135,83,17,3
33,25,8,1,0
7,2,1,1,0
100,65,16,7,2
57,34,13,3,1
6,9,2,1,0
28,17,7,2,0
2,2,0,0,0
3,1,2,0,0
2,2,0,0,0
2,1,1,0,0
4,3,1,0,0
2,2,0,0,0
2,0,1,0,0
1,2,0,0,0
3,2,1,1,0
1,0,0,0,0
2,1,0,0,0
2,3,0,0,0
4,6,0,0,0
21,17,12,4,1
100,49,22,5,0
55,30,14,3,0
9,5,2,0,0
39,32,12,0,0
122,84,38,6,0
69,40,20,5,0
52,24,12,4,1
35,17,5,3,1
36,23,20,1,0
31,28,14,2,0
16,13,7,2,1
3,9,2,0,0
5,4,1,0,0
2,3,3,0,0
4,1,1,0,0
4,2,1,0,1
6,2,0,0,0
1,1,0,0,0
8,4,2,0,0
29,18,5,1,1
36,21,10,1,0
40,22,7,3,1
38,12,6,5,1
34,25,9,2,0
27,22,9,2,1
26,17,6,3,0
32,13,6,3,0
30,21,12,3,0
86,61,23,4,1
77,49,17,1,0
