0,1,2,3,4
10,6,4,3,2
15,13,8,4,0
24,24,12,4,1
7,6,4,1,1
7,3,4,1,0
7,4,2,1,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
6,4,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,4,1,1,0
0,0,0,1,0
8,2,1,2,1
1,4,2,0,0
4,3,2,1,0
0,0,0,0,0
4,7,0,0,1
17,6,4,0,0
2,3,1,4,0
0,1,0,0,0
2,4,1,0,0
3,0,0,1,0
1,1,0,0,0
3,2,1,0,0
0,0,1,0,0
9,2,3,0,0
6,6,3,0,0
2,0,4,0,0
0,0,1,0,0
0,0,0,0,0
4,3,0,1,0
0,0,0,0,0
3,1,1,0,0
1,0,0,0,0
1,0,0,1,0
0,0,0,0,0
