0,1,2,3,4,5,6,7,8,9,10
33,132,86,78,69,80,72,19,78,15,30
0,48,60,57,54,3,55,0,1,51,5
228,1,2,3,2,2,2,52,40,38,2
9,1,6,0,10,38,0,7,5,1,37
8,1,1,4,2,4,0,3,0,0,27
5,0,1,0,1,1,1,0,0,2,3
5,0,0,2,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,2,0
1,0,0,1,0,0,0,0,0,0,1
2,0,0,0,2,0,0,3,1,1,0
2,0,1,0,0,0,0,1,1,0,1
0,0,1,1,1,1,0,1,1,2,1
1,0,1,0,0,1,1,4,2,0,1
0,1,0,2,0,3,1,1,0,0,0
1,0,0,0,0,0,0,0,1,1,1
1,2,1,1,0,0,1,3,0,0,0
0,1,0,2,0,0,0,0,0,0,0
1,4,1,33,2,1,7,2,2,1,0
0,65,11,65,6,0,26,3,5,1,1
0,80,62,19,35,10,52,0,20,1,5
1,13,59,0,60,0,20,1,3,4,0
1,3,8,5,20,1,6,0,4,1,2
2,0,3,1,1,0,1,1,0,0,0
0,1,0,0,0,23,0,1,38,0,13
0,0,0,0,0,63,0,0,37,0,34
0,0,0,2,0,19,0,1,7,0,25
0,1,0,3,1,2,0,3,2,0,13
0,3,0,3,0,1,1,1,0,2,1
4,0,0,1,0,1,0,34,0,0,1
0,2,2,2,0,1,1,0,0,1,1
0,1,0,4,0,0,0,0,0,0,1
2,0,1,2,0,1,0,0,0,0,0
1,0,0,2,0,0,1,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,1,1,2,0,0,1,1,0,1,1
0,0,1,4,0,1,0,0,0,0,0
1,3,14,17,1,2,1,1,0,1,2
0,0,3,3,1,0,1,1,0,0,1
1,9,59,64,6,0,0,1,1,1,0
0,62,54,28,32,0,5,0,0,0,2
1,60,3,5,36,0,13,0,1,1,2
0,1,2,3,37,1,30,0,3,1,3
1,16,1,1,10,8,29,1,2,0,0
0,1,0,2,0,41,19,0,1,3,1
1,2,0,4,0,46,3,1,20,0,12
0,0,0,0,1,17,2,1,42,0,18
0,0,1,0,0,1,0,0,31,0,34
0,0,1,2,0,3,0,0,11,0,17
0,1,1,3,0,1,0,1,2,0,2
0,2,1,1,0,1,2,1,1,0,2
0,0,0,3,0,1,2,1,1,0,1
1,0,0,3,0,1,1,2,1,1,1
