0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,22,14,34,22,9,18,14,1,1
14,17,18,76,60,16,24,12,5,2
11,18,24,40,59,15,23,9,7,6
16,39,39,95,89,29,48,27,11,6
14,22,29,56,39,17,28,11,5,6
0,5,2,6,8,2,3,1,1,0
1,1,1,3,2,0,2,1,1,0
0,0,0,1,1,0,1,1,0,0
0,0,1,3,0,0,0,1,0,0
0,0,0,2,1,1,0,0,0,0
0,0,0,3,0,0,1,0,0,0
0,0,1,1,0,0,0,1,1,0
0,1,0,2,3,1,1,0,1,1
0,1,0,2,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,1,0,2,0,0,0,0,0
0,0,1,0,1,0,2,0,1,0
7,9,3,20,24,4,9,8,4,0
4,8,3,13,11,4,4,2,2,0
15,24,28,59,58,24,19,15,7,4
0,0,0,5,3,1,0,1,0,0
5,7,12,13,19,5,7,5,2,1
7,16,23,46,41,11,16,10,2,2
16,24,30,74,62,13,26,14,8,2
9,35,23,59,53,18,19,17,3,3
10,25,12,43,33,6,20,4,3,1
1,6,15,20,18,12,10,5,1,1
0,2,3,6,5,0,6,2,0,0
0,0,0,1,2,0,1,1,0,0
0,0,0,1,1,1,0,0,0,0
0,1,0,1,1,0,0,1,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0
0,1,0,0,1,0,1,1,0,0
0,0,0,1,2,1,0,0,1,0
1,0,0,2,2,0,2,1,0,1
0,0,1,6,1,1,0,2,0,0
2,1,4,5,7,2,4,0,1,1
2,11,9,10,13,4,6,1,1,0
12,14,14,37,32,6,13,9,7,1
4,15,15,28,20,6,7,5,4,2
5,14,8,25,30,11,12,2,1,0
5,16,11,26,25,3,10,6,0,1
6,13,13,35,21,7,9,9,1,1
4,8,11,18,12,4,7,7,1,1
6,13,7,23,19,2,6,4,0,0
