0,1,2,3,4,5,6,7,8,9
0,6,3,8,6,3,9,14,5,5
1,8,4,24,24,6,18,9,9,6
1,2,3,5,2,2,1,4,2,4
0,0,0,5,8,2,2,6,2,3
0,1,0,2,3,4,0,0,3,3
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,1,0,0,0,1,0
0,0,0,0,1,1,0,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,1,1
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,1,1,5,2,2,2,1,2,1
0,0,0,2,0,0,0,0,1,0
1,2,1,8,7,3,5,6,2,3
1,0,0,3,2,0,3,1,0,0
0,2,2,0,7,1,5,3,0,3
1,1,1,2,1,1,1,3,1,0
0,0,1,3,4,1,0,0,0,0
1,7,4,3,10,8,6,9,1,3
0,0,0,4,3,3,0,3,1,1
0,1,1,3,4,2,4,5,0,1
0,0,1,4,3,0,4,3,1,2
0,0,0,0,2,0,0,0,1,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,1,0,0,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
