0,1,2,3,4,5,6,7,8,9
20,43,46,117,117,46,72,40,15,18
30,51,44,103,109,29,56,35,13,7
8,19,30,58,58,19,32,16,7,6
22,35,34,80,70,29,37,27,13,14
8,16,10,38,18,10,7,4,5,4
3,9,4,23,24,6,4,9,6,2
0,1,0,1,4,1,3,0,0,1
2,5,7,20,19,2,6,3,3,2
2,1,1,2,1,0,0,2,2,0
1,1,2,4,1,2,0,0,1,0
1,0,2,2,2,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,4,1,0,0,0,0,0
0,2,3,1,2,1,0,0,1,0
1,0,0,0,0,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,1,2,1,1
0,2,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,1,2,0,0
0,2,0,2,0,2,0,1,0,0
2,2,1,2,0,0,1,0,1,0
0,0,1,1,1,0,0,0,0,0
1,0,0,1,2,0,1,1,0,0
0,1,0,2,2,1,1,0,1,0
3,5,4,11,8,4,6,0,1,2
9,18,16,47,33,8,16,12,3,0
15,20,20,41,54,19,14,20,13,4
5,10,8,22,15,6,7,9,1,0
11,23,14,37,22,14,19,9,6,3
4,7,8,26,19,5,13,3,3,0
1,2,3,4,5,0,1,0,0,2
2,5,3,8,8,5,4,2,0,2
3,12,11,23,16,4,7,7,1,3
0,3,2,3,2,1,3,0,0,0
6,8,3,12,17,4,7,4,1,3
3,3,3,8,7,3,4,1,3,0
1,5,8,19,17,5,7,3,3,1
4,18,19,29,33,9,9,3,3,3
2,4,3,20,12,5,12,3,3,2
4,6,3,28,20,5,7,10,2,2
2,3,3,12,17,2,4,5,1,0
5,5,11,10,23,5,8,5,1,1
2,2,7,10,9,2,4,1,0,0
1,1,0,3,4,1,0,1,0,0
4,7,5,10,8,2,8,8,1,2
2,0,4,5,5,3,1,5,2,1
0,2,1,3,5,2,3,3,2,0
2,6,5,8,14,10,6,2,1,0
1,1,2,2,3,1,1,0,1,0
1,4,1,0,2,1,4,0,0,0
