0,1,2,3,4,5,6,7,8,9,10
35,147,110,97,78,86,62,16,54,13,15
0,67,69,64,67,61,67,0,77,0,51
0,4,2,4,7,1,16,0,0,56,45
0,0,0,0,0,3,1,0,12,5,9
0,1,2,0,1,1,0,1,1,3,2
0,1,0,2,1,0,1,0,0,3,0
1,0,1,1,2,0,0,1,0,6,2
0,0,0,0,1,0,0,0,1,2,0
0,0,0,0,0,0,1,0,0,1,0
0,0,3,1,0,1,0,0,0,2,0
0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,1,0,1,0,0,1,0
0,0,0,1,1,0,0,1,0,1,1
2,0,0,1,0,0,0,0,0,0,1
0,1,1,1,0,0,1,0,0,1,0
0,0,0,1,0,0,1,1,0,2,0
0,5,3,0,0,0,2,0,0,0,1
0,54,14,18,2,1,13,2,1,1,0
3,90,44,101,15,1,47,1,2,1,5
5,39,65,30,36,8,50,1,9,0,14
273,0,32,2,4,2,11,1,3,46,5
9,3,8,0,41,43,1,1,22,0,41
9,1,1,2,30,56,2,0,41,1,33
1,1,0,0,12,20,0,0,33,1,11
2,1,2,1,3,2,1,2,16,1,1
3,1,0,2,1,1,1,0,8,0,1
0,0,0,1,0,1,1,1,2,0,1
1,1,0,3,0,0,1,82,0,0,0
6,0,0,0,1,0,0,4,0,0,1
0,1,0,0,0,0,0,7,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,1,1,3,2,0,0,1,1,0,0
0,0,0,4,2,1,1,1,1,0,1
0,1,0,2,0,0,0,2,0,0,0
1,1,2,0,1,3,1,0,1,0,1
0,0,1,17,1,0,2,0,0,1,0
2,0,5,86,2,2,12,1,0,1,1
0,8,19,35,10,0,33,0,1,2,1
0,36,63,2,26,0,38,1,0,0,1
0,11,38,4,1,0,23,0,0,0,1
0,77,21,2,48,0,9,1,0,0,1
0,2,9,0,32,1,0,0,0,0,14
0,2,2,0,3,1,0,24,2,1,5
0,33,0,0,0,8,1,0,4,0,47
0,5,0,3,1,40,0,0,13,0,34
0,0,0,0,0,47,0,1,31,0,4
0,0,0,1,0,18,2,0,35,0,2
0,1,2,2,0,2,2,0,34,0,0
1,0,1,6,0,1,1,1,5,1,1
1,1,1,1,1,1,3,0,0,1,0
0,1,1,2,0,0,1,0,0,2,0
1,1,0,1,2,0,0,0,0,1,0
