0,1,2,3,4,5,6,7,8,9,10
10,0,4,0,1,1,3,4,0,4,0
32,0,16,1,2,1,1,12,0,2,10
0,2,0,15,11,12,14,3,0,0,5
0,21,0,2,11,4,6,1,6,7,1
0,1,0,0,0,0,1,0,1,3,0
0,1,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0,0
0,0,0,8,8,0,1,0,0,0,2
0,0,0,8,7,10,0,0,3,0,9
0,0,0,3,4,10,3,1,6,0,2
0,0,0,1,0,3,1,0,9,0,1
0,0,0,1,0,0,5,1,1,0,0
0,3,1,0,0,0,4,0,2,0,2
0,1,2,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,7,12,0,0,0,0,0,0,0,0
0,1,6,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
0,0,0,7,1,0,0,0,1,0,1
0,0,0,2,1,0,0,0,0,0,0
0,0,0,1,4,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0,0
0,0,0,1,0,3,0,0,0,1,3
0,0,0,0,0,4,0,0,0,6,0
0,0,0,0,0,1,2,0,0,6,0
0,0,0,0,0,0,1,0,0,3,0
0,0,0,0,0,0,6,0,0,1,1
0,0,0,0,0,2,6,0,4,0,3
0,0,1,0,0,3,0,0,7,0,3
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,1
