m,f
324,322
206,243
156,176
69,63
56,63
7,12
4,5
4,2
2,3
1,4
5,2
6,3
3,5
0,0
2,2
2,1
4,5
14,26
49,54
39,55
42,30
46,53
55,59
25,34
56,45
46,59
31,34
48,44
4,2
38,38
5,6
13,11
3,12
2,1
5,5
3,4
4,6
8,9
32,32
41,64
24,31
12,24
38,29
61,74
39,48
52,56
7,10
30,27
14,11
25,16
16,11
45,25
