0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
11,8,2,1,0
74,47,18,7,0
37,31,2,3,2
121,90,41,7,0
41,23,13,3,1
35,16,8,3,0
1,4,4,1,0
4,3,3,0,0
3,0,1,0,0
1,1,0,1,0
0,2,2,0,0
1,0,0,0,0
1,2,0,0,0
0,0,0,0,0
2,0,1,0,0
1,3,0,0,0
1,1,0,0,0
14,8,6,0,0
11,5,0,0,1
26,28,10,2,0
42,35,14,6,1
27,19,7,2,0
13,7,0,1,0
72,46,22,6,1
28,10,8,3,1
18,7,4,2,0
25,20,6,3,0
30,23,7,4,1
29,12,6,1,0
9,6,7,1,0
0,2,2,0,0
2,1,1,1,0
1,1,1,1,0
74,42,15,4,2
4,4,0,1,0
3,2,1,1,0
2,3,0,0,0
2,1,0,0,0
3,1,1,1,0
51,27,15,3,1
3,2,1,1,0
4,6,1,2,1
6,8,2,1,0
24,13,5,1,0
26,14,4,1,0
4,2,0,0,0
