0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80,49,20,7,1
210,129,41,13,2
103,65,30,9,1
111,49,24,5,3
72,58,30,5,0
12,12,3,4,0
6,2,3,0,0
2,0,1,0,0
1,2,1,0,0
1,0,1,0,0
3,2,0,0,0
2,0,0,0,0
3,1,2,0,0
2,1,0,0,0
2,1,0,0,0
32,25,17,3,0
178,119,55,13,5
24,35,14,4,0
54,26,12,3,1
89,52,24,3,0
102,68,21,6,1
81,49,13,6,0
13,5,3,0,0
33,17,6,2,0
25,10,11,3,1
65,34,15,2,1
43,37,11,2,0
18,15,6,0,0
13,5,3,3,0
12,4,4,1,0
17,3,1,1,0
1,4,1,0,0
0,1,1,0,0
2,1,3,0,0
0,0,0,1,0
1,0,0,0,0
7,6,2,1,0
28,15,4,1,0
47,32,13,2,0
94,55,17,7,0
85,51,17,4,1
75,39,10,4,0
25,15,5,2,1
8,5,0,0,0
11,9,4,1,0
19,9,1,0,0
37,19,7,1,0
52,25,10,3,0
