0,1,2,3,4,5,6,7,8,9
1,0,2,1,5,1,4,6,2,6
3,7,8,18,18,7,10,9,14,8
2,3,0,5,12,1,5,3,6,4
1,0,3,6,4,3,3,3,1,0
0,0,1,1,2,2,0,1,3,0
1,4,2,3,6,2,7,3,2,2
0,0,3,5,1,1,3,2,0,2
0,0,0,0,0,0,2,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,1
0,0,0,0,1,1,0,0,0,0
0,0,1,3,3,1,1,1,0,0
0,1,1,0,3,0,3,1,0,0
0,0,0,3,2,0,1,3,2,1
0,0,0,1,2,2,1,1,1,0
0,1,0,2,2,0,2,2,0,1
0,1,1,3,1,1,5,3,0,2
0,0,0,5,3,1,5,1,2,1
0,2,3,7,11,1,9,7,3,1
0,2,4,5,7,3,7,4,0,3
1,1,1,2,0,1,2,1,1,0
0,2,1,0,1,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0
1,0,0,2,1,1,0,1,1,1
0,0,0,0,0,0,0,0,1,0
1,0,0,3,2,0,1,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,2,0,2,0,2,1
1,0,0,3,3,2,2,4,1,0
0,1,2,1,0,3,1,1,2,0
0,0,1,0,5,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
