m,f
19,9
60,42
23,18
12,12
3,7
19,13
10,7
4,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
2,1
1,1
7,3
3,6
6,6
6,2
7,3
9,8
10,8
22,22
23,12
5,5
2,3
0,1
3,5
1,0
5,2
1,1
1,0
5,4
10,6
7,4
3,4
2,0
