0,1,2,3,4
338,233,110,26,9
185,107,44,16,5
268,177,88,30,7
64,40,24,8,1
7,3,3,0,0
42,35,13,3,1
11,11,3,2,0
4,4,1,0,0
3,1,3,0,0
2,0,0,0,1
0,1,0,1,0
1,3,0,0,0
0,0,0,0,0
2,0,0,1,1
2,1,0,0,0
2,1,0,0,0
2,0,0,0,0
1,1,1,0,0
5,1,3,0,0
0,1,2,1,0
2,4,0,0,0
0,0,0,0,0
4,3,0,0,0
3,2,1,1,0
3,3,1,1,0
4,3,1,0,0
29,10,3,1,0
25,16,10,2,0
64,45,13,10,2
17,8,5,1,0
44,35,13,3,2
17,11,9,2,0
19,14,9,2,1
14,5,4,0,0
89,43,14,9,0
135,94,47,10,0
49,26,14,1,1
90,62,27,4,0
79,61,22,4,3
23,28,3,0,1
44,35,21,3,1
55,31,15,2,0
30,17,14,4,2
17,14,9,4,1
17,14,5,1,1
5,0,1,0,0
2,1,4,0,0
3,2,0,0,0
3,1,1,0,1
0,2,0,0,0
3,0,0,0,0
1,1,0,0,0
