0,1,2,3,4,5,6,7,8,9
30,64,65,164,147,57,91,48,30,20
19,35,33,72,88,23,41,23,7,16
29,54,57,135,116,49,56,45,18,11
8,13,10,33,33,8,12,10,5,5
0,2,0,3,5,0,1,1,1,0
7,8,7,26,16,6,12,7,3,2
3,2,2,8,7,3,1,0,1,0
0,1,0,3,1,3,0,0,1,0
0,1,1,2,1,0,1,1,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,2,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,1,0,0
0,1,0,0,1,0,0,0,1,0
0,1,0,0,1,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
1,2,1,0,1,0,2,2,0,0
0,0,1,0,1,0,1,1,0,0
1,2,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,2,1,2,0,0
1,0,1,4,1,0,0,0,0,0
1,1,0,3,2,0,0,0,0,1
0,1,0,4,2,1,0,0,0,0
1,2,5,12,8,4,4,3,3,1
3,6,3,17,13,5,2,3,0,1
3,12,21,23,31,14,21,6,1,2
0,3,4,13,7,0,4,0,0,0
3,6,8,19,27,10,11,5,6,2
5,4,0,8,11,2,4,4,1,0
1,6,9,8,5,4,6,4,0,2
0,3,4,4,7,2,0,1,1,1
12,14,10,44,33,7,17,11,2,5
16,33,34,64,61,23,28,14,7,6
6,6,9,29,22,4,8,2,2,3
14,23,10,44,37,14,21,10,8,2
8,18,20,35,34,12,20,11,6,5
5,5,3,11,12,5,8,3,2,1
6,7,14,31,24,8,10,4,0,0
2,13,5,27,30,4,11,7,3,1
2,6,4,27,10,2,7,5,4,0
4,4,2,12,10,4,3,3,3,0
4,1,3,9,9,5,4,2,1,0
0,0,1,0,0,1,2,1,0,1
1,0,0,2,2,0,1,1,0,0
0,1,0,1,1,1,1,0,0,0
0,1,1,0,2,1,1,0,0,0
1,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
1,0,1,0,0,0,0,0,0,0
