0,1,2,3,4
796,546,250,79,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
81,52,18,3,2
73,38,11,3,0
67,35,17,4,0
61,40,20,10,2
22,7,2,1,0
78,65,29,7,1
58,27,16,3,0
10,4,8,0,0
40,23,5,3,1
31,20,10,2,1
47,40,9,7,1
1,2,2,0,0
12,8,4,0,0
2,1,1,1,0
1,2,0,0,0
0,0,0,0,0
1,0,0,0,1
0,2,1,0,0
19,6,3,1,0
29,17,6,0,0
41,19,7,0,0
37,28,8,1,0
24,23,5,2,1
21,13,8,1,0
34,26,7,2,0
50,35,15,5,0
41,10,12,1,1
51,38,12,8,0
63,28,22,4,0
40,20,11,1,0
23,10,2,1,1
7,5,4,0,0
97,63,37,9,1
11,11,2,0,0
6,4,2,1,0
3,6,0,0,0
