0,1,2,3,4,5,6,7,8,9,10
275,15,110,93,70,18,81,18,23,13,10
26,0,52,51,58,41,5,59,66,51,0
0,81,0,0,0,8,4,9,5,52,25
1,87,1,3,2,3,1,5,36,5,6
0,8,1,0,1,2,34,29,0,0,31
0,0,0,0,0,50,2,8,1,0,3
0,0,1,2,0,7,0,2,0,0,17
0,0,3,1,0,0,1,0,1,1,12
0,0,2,0,2,1,1,0,0,0,3
0,2,0,1,0,2,3,1,1,1,0
0,0,0,1,1,1,0,0,1,1,0
0,2,1,2,0,1,1,0,0,2,0
0,0,1,0,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,1,0,0
0,1,1,1,1,0,1,0,0,0,0
2,1,1,0,0,0,0,1,0,1,0
0,1,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,1,1
0,1,1,0,2,0,0,0,0,2,1
0,0,0,1,1,0,0,1,0,0,1
2,1,0,2,0,1,0,1,2,1,0
0,0,1,15,1,1,1,0,0,0,3
0,0,0,3,0,0,0,0,0,0,0
0,0,0,45,0,3,0,0,1,1,1
0,0,1,43,0,0,0,0,0,0,0
12,0,1,4,0,1,0,0,0,0,0
182,1,4,22,0,0,0,0,1,0,1
67,1,1,1,0,0,0,0,0,0,0
1,1,0,1,1,0,1,0,0,0,0
0,0,0,1,0,0,0,1,2,1,0
3,1,1,0,0,0,0,1,13,0,0
0,0,2,2,0,1,0,1,50,7,0
1,0,1,0,1,2,0,0,35,2,2
0,0,8,0,0,11,1,0,14,15,0
0,1,65,3,1,56,0,12,1,3,1
0,2,71,3,2,6,0,1,1,3,0
0,1,3,2,12,37,0,0,1,28,0
0,0,8,2,48,12,0,37,1,5,0
0,1,4,2,3,0,0,3,2,4,3
1,13,1,1,1,0,1,38,0,40,10
0,2,0,2,3,0,1,2,0,8,1
1,1,1,2,1,1,0,2,1,0,24
1,98,0,0,40,1,6,1,1,2,1
0,3,0,1,1,0,38,0,0,0,2
1,58,0,0,10,1,6,16,0,0,34
3,1,0,1,0,1,5,2,0,3,3
0,0,2,1,4,2,2,0,1,0,17
0,0,4,0,1,0,44,0,1,0,0
1,0,2,2,0,0,2,0,0,0,4
13,0,0,2,0,0,0,0,0,0,0
5,1,3,1,0,0,9,0,1,0,1
