m,f
12,9
14,11
31,22
3,0
15,5
11,6
5,3
2,0
0,0
3,4
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
22,13
13,9
5,2
0,0
9,4
7,6
10,12
7,5
6,7
6,6
3,10
4,5
1,3
1,0
7,3
0,0
1,1
0,0
