0,1,2,3,4,5,6,7,8,9
15,39,50,86,89,34,46,27,11,15
39,77,69,178,155,57,76,46,20,9
23,26,23,77,67,19,34,16,10,4
9,14,12,41,40,13,15,8,4,2
6,8,8,22,18,4,11,8,0,0
1,1,1,1,1,1,0,1,0,0
0,0,0,3,1,1,0,2,0,0
0,2,1,0,2,2,0,0,0,0
0,1,0,5,1,0,2,0,1,1
0,1,0,4,0,0,2,1,0,0
0,1,0,1,1,0,1,0,0,1
0,1,2,1,2,0,0,0,1,0
0,0,1,0,0,0,0,1,0,0
1,1,1,2,1,1,0,0,0,0
0,0,1,2,1,1,0,0,2,0
1,1,1,0,3,0,1,0,0,0
0,0,1,0,2,2,1,0,0,0
1,0,0,3,1,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,1,2,2,1,0,1,0,0
0,0,0,3,0,1,0,1,0,0
0,0,1,1,1,0,1,1,0,0
0,1,0,3,2,0,2,0,0,0
0,1,3,2,4,2,3,0,1,0
4,9,11,11,18,1,10,6,3,0
8,11,7,29,18,6,9,4,2,0
2,3,7,13,19,5,2,3,0,0
0,0,4,5,5,3,1,1,0,1
6,9,9,15,22,6,10,11,2,0
4,7,7,7,15,6,5,2,1,1
12,23,35,53,48,27,22,12,4,1
7,15,8,35,30,12,10,6,4,1
6,6,12,16,20,9,11,5,0,0
0,3,5,9,7,5,4,1,0,0
4,2,2,14,11,2,3,2,1,0
0,3,3,5,6,2,2,1,0,0
5,5,3,12,12,5,3,4,2,0
6,4,3,20,12,2,12,1,4,2
2,10,9,32,25,5,7,7,4,3
5,9,9,24,25,4,12,5,3,1
10,19,10,40,36,11,10,6,3,4
0,3,5,6,6,2,2,3,0,0
2,6,2,5,5,1,0,1,0,0
0,0,0,1,0,3,0,2,0,0
0,0,0,2,3,0,0,0,0,0
0,1,0,2,0,0,0,0,2,0
1,0,0,2,1,0,0,1,1,0
3,1,0,2,3,0,1,0,0,0
0,1,0,4,2,1,0,0,1,0
