0,1,2,3,4
347,223,84,30,7
102,52,33,9,0
170,113,43,11,2
176,104,61,12,1
17,12,6,2,0
1,6,2,0,0
5,5,3,1,0
5,0,1,0,0
5,3,0,0,0
1,2,0,0,0
6,1,1,1,1
2,3,0,0,0
3,2,2,0,0
5,1,0,1,0
5,2,0,0,0
3,3,1,1,0
0,4,1,0,0
15,6,5,2,0
43,31,15,2,0
151,76,42,9,3
193,115,38,17,0
43,30,11,4,1
82,58,21,3,0
7,6,2,0,0
11,6,4,1,0
6,1,0,0,0
6,4,0,0,0
2,5,0,0,0
0,0,0,0,0
1,0,1,0,0
2,0,0,1,0
1,0,1,0,0
4,2,0,1,0
2,1,1,1,1
4,1,1,0,0
9,5,2,0,0
11,15,1,0,0
59,26,12,2,1
20,12,7,1,0
111,66,33,7,0
133,66,23,8,0
92,53,18,4,0
22,16,12,1,0
12,8,3,2,0
28,19,9,0,0
1,1,0,0,0
22,11,6,3,0
3,2,0,1,0
5,6,2,1,0
1,1,0,1,0
4,3,0,0,0
1,0,0,0,0
