0,1,2,3,4
395,243,102,31,6
88,66,27,7,2
99,57,31,9,3
85,54,24,6,1
111,74,31,4,0
36,23,13,5,0
19,16,4,2,0
1,3,2,2,0
6,3,0,1,0
4,4,0,0,0
1,3,0,1,0
0,0,0,0,0
2,1,0,0,0
8,1,1,0,0
5,4,5,1,0
4,1,3,0,0
3,4,0,2,0
5,1,1,1,0
2,4,1,0,0
1,0,0,0,0
5,3,0,0,0
0,0,0,0,0
2,1,0,0,0
3,2,0,0,0
1,0,0,0,0
2,0,1,0,0
0,0,0,0,1
0,2,0,0,0
2,4,2,0,0
83,52,21,5,0
17,11,4,0,0
109,63,31,5,1
53,42,12,8,1
35,17,8,2,0
46,27,8,3,1
91,43,24,5,0
50,30,9,2,0
29,17,8,2,0
53,29,9,0,1
32,17,5,4,1
35,24,9,1,0
46,23,12,3,0
23,21,11,1,0
54,46,17,0,1
42,29,15,4,0
13,10,5,3,0
11,6,4,3,0
6,6,0,0,0
4,4,3,0,0
5,1,1,1,0
4,1,0,0,0
0,0,1,0,0
