0,1,2,3,4
3,2,3,0,0
11,11,7,2,1
24,31,10,7,5
15,8,4,4,2
8,5,4,3,2
7,1,2,4,1
9,9,9,5,3
7,5,6,1,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
1,0,0,0,0
0,2,0,0,0
0,6,0,0,1
5,4,1,0,0
5,3,3,2,1
4,3,1,0,0
6,3,3,2,1
4,1,2,0,1
2,1,1,1,0
3,4,1,1,0
2,2,0,2,0
0,1,0,0,0
0,0,3,0,0
5,9,3,1,1
1,3,0,0,0
0,1,0,0,0
5,2,2,0,0
2,3,0,1,0
8,8,2,0,1
3,1,3,0,0
7,7,3,1,0
7,8,4,2,0
4,1,0,0,0
0,0,0,0,0
