0,1,2,3,4
312,192,95,19,3
127,98,42,11,2
64,30,8,4,0
27,12,15,3,0
74,59,21,13,1
56,34,18,6,0
7,5,5,1,0
6,2,0,1,0
4,5,3,0,0
2,0,0,0,0
2,2,1,1,0
1,1,1,0,0
0,0,1,0,0
1,0,1,0,0
0,0,1,0,0
4,3,0,0,0
3,5,0,0,0
0,7,1,3,0
7,3,1,0,0
2,0,0,0,0
3,3,2,1,0
12,7,1,1,0
45,29,6,5,0
17,11,2,2,0
125,70,31,5,2
58,36,6,3,0
32,25,8,7,0
13,12,3,3,0
4,2,3,0,0
5,5,0,0,0
8,1,1,1,0
13,8,6,2,0
12,4,7,0,0
45,30,15,4,0
3,3,4,0,0
11,14,7,0,0
3,7,1,2,0
2,5,1,0,0
1,1,1,0,0
1,0,2,0,0
4,1,1,0,0
4,3,2,0,0
8,4,0,0,0
20,11,6,2,0
25,13,5,2,0
26,15,7,4,0
18,14,3,1,0
12,9,1,0,0
2,6,1,0,0
6,3,1,1,0
7,7,2,1,0
34,14,4,1,0
