0,1,2,3,4,5,6,7,8,9
1,1,0,6,4,3,2,5,0,1
0,1,2,8,9,4,6,4,2,3
1,2,2,12,12,3,9,17,6,1
1,1,1,6,5,4,5,2,2,1
0,1,1,2,0,2,3,1,1,0
0,1,0,2,1,2,1,0,1,0
1,0,0,6,0,0,0,2,0,0
0,1,0,0,2,3,1,0,0,2
0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,1,2,1,2,1,0,1,2
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,1,3,0,1,1
0,2,0,3,4,2,2,2,1,0
0,0,4,7,7,1,2,0,0,0
0,0,2,1,3,2,3,3,0,2
1,2,0,2,0,3,3,0,1,0
0,0,1,2,0,1,2,3,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,1,1,1,0
1,0,1,1,0,2,1,0,0,0
0,0,0,0,0,0,2,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,5,0,1,0,1,0
0,1,0,0,0,0,1,0,0,1
0,2,4,7,5,0,5,2,0,0
1,0,0,2,2,1,0,1,0,2
0,0,1,5,1,0,1,0,0,3
1,0,0,1,1,0,0,0,0,0
0,0,1,1,1,0,0,2,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
