m,f
808,862
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
69,71
90,102
185,169
106,125
10,10
67,66
14,8
2,4
5,6
16,21
1,1
3,3
1,2
3,0
1,2
2,1
0,2
4,2
2,2
7,9
31,43
70,59
77,92
43,42
47,46
43,48
30,34
13,9
1,2
5,7
27,32
48,38
64,84
7,9
0,2
4,5
