0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,0,0
61,29,14,5,0
72,45,24,8,0
177,134,68,13,4
24,16,7,2,0
7,10,7,0,0
107,59,27,9,1
150,96,37,7,3
85,40,27,5,1
68,36,6,5,0
46,36,14,3,1
26,26,8,1,0
9,5,2,0,1
5,9,5,0,0
7,2,1,0,0
4,5,0,0,0
1,0,1,0,0
2,0,0,0,0
3,3,0,0,0
2,2,0,0,0
3,1,1,0,0
2,1,3,0,0
1,2,0,0,0
2,3,0,0,0
1,1,0,1,0
3,0,0,0,0
7,4,2,1,0
19,15,8,1,0
48,22,7,1,0
11,10,2,1,0
6,6,1,0,1
8,5,2,1,0
7,8,3,0,0
12,6,8,1,0
55,26,10,3,0
55,26,13,2,0
38,19,7,3,0
86,62,26,6,0
62,42,21,3,0
69,43,12,6,1
79,31,20,5,0
134,96,32,7,2
41,29,14,5,0
12,5,0,0,1
7,2,0,0,0
6,4,0,0,0
7,8,8,1,0
16,6,4,0,0
