0,1,2,3,4,5,6,7,8,9
3,5,7,13,24,11,12,14,13,12
1,6,7,10,12,5,14,14,4,10
1,0,2,2,0,1,3,0,0,0
0,1,0,0,1,0,2,3,1,2
0,0,1,2,3,1,5,3,2,3
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,1,4,2,1,3
1,0,1,1,2,0,0,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,2,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,2,0,0,0,0,2
0,1,1,0,2,0,4,0,0,1
0,0,1,1,4,2,0,0,0,2
0,0,2,1,2,1,2,1,0,0
0,1,0,0,1,0,5,2,1,0
0,2,0,2,2,0,2,3,0,0
0,0,1,0,1,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,1,2,0,1,1
0,0,2,0,0,0,4,1,0,0
1,0,0,0,0,0,2,0,0,0
1,0,0,2,3,0,1,1,2,1
1,1,1,6,4,2,6,5,6,1
0,0,0,1,3,2,0,1,3,1
1,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1
0,1,1,5,1,3,1,5,2,1
0,0,0,0,0,0,0,1,0,0
0,0,1,1,5,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,2,2,0,0,0,1,1,1
1,1,0,2,3,0,0,2,0,0
0,0,0,3,2,0,1,2,2,0
0,1,2,2,5,1,2,1,2,2
0,1,1,2,0,0,2,0,2,0
0,1,0,1,5,1,6,2,1,1
0,0,0,1,2,0,0,0,0,1
0,0,0,1,0,0,0,0,1,0
0,2,0,1,2,2,2,3,0,2
0,1,1,0,1,0,0,1,1,0
0,1,1,0,0,2,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
