0,1,2,3,4,5,6,7,8,9
41,76,78,166,197,67,83,60,32,23
17,32,36,108,85,26,38,25,15,11
14,30,24,57,41,17,32,22,5,5
1,5,6,11,13,2,8,3,1,0
1,4,1,12,8,3,7,1,1,0
6,6,8,30,15,7,20,5,7,2
0,0,0,0,0,0,1,0,0,0
2,3,1,8,6,0,2,2,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
1,1,0,1,3,1,0,0,0,1
1,2,2,5,5,1,3,2,2,1
4,10,11,26,22,7,12,7,1,0
7,23,19,37,36,11,17,13,3,5
8,10,14,23,26,13,17,9,2,4
6,7,6,24,16,5,10,7,0,2
3,13,2,24,25,5,12,7,1,2
8,13,22,45,51,13,22,11,5,5
5,13,11,28,29,13,15,5,1,1
5,8,4,19,22,4,4,4,3,1
7,10,6,32,19,8,10,6,6,1
5,2,4,16,7,3,6,5,2,4
0,1,0,2,0,3,0,0,0,0
14,19,24,46,40,18,14,17,8,3
4,13,5,13,17,9,6,2,2,1
0,3,3,8,2,0,5,0,1,0
0,2,4,5,8,2,6,2,0,0
1,0,1,2,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
8,9,10,21,18,2,8,3,3,0
3,3,8,12,16,6,4,3,2,0
1,1,2,6,1,3,3,0,0,0
3,6,7,15,9,5,8,2,1,0
1,1,0,0,0,0,0,0,0,0
1,3,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
