m,f
9,6
24,13
28,28
36,30
13,15
2,2
8,6
9,7
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,7
8,7
13,9
3,1
6,10
13,11
19,17
11,10
7,3
11,9
8,6
1,2
3,6
7,6
1,1
3,2
0,0
0,3
0,0
1,0
