0,1,2,3,4,5,6,7,8,9
20,37,42,104,112,27,48,29,16,9
17,37,41,82,74,32,57,32,13,9
10,23,19,59,60,23,30,18,13,9
0,7,6,20,20,6,10,6,1,2
7,0,3,8,5,1,2,3,0,1
2,4,4,7,6,3,2,1,0,1
0,0,0,0,1,0,0,1,0,2
0,0,0,1,3,1,0,0,0,0
0,0,0,1,3,1,0,0,1,1
1,0,0,2,0,0,0,2,1,0
0,2,0,2,0,0,0,0,0,0
0,0,1,1,2,0,0,0,0,0
0,0,0,4,0,0,1,1,0,0
1,3,2,2,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,3,0,0,2,1,0,1,0,1
0,0,0,0,0,0,1,1,1,0
1,0,0,2,3,0,1,0,0,0
1,2,1,7,7,3,5,1,0,1
6,16,13,35,41,10,15,9,6,3
17,28,32,67,63,24,23,19,10,10
12,21,21,71,64,16,24,19,9,7
7,11,12,32,26,6,16,4,4,2
0,1,0,1,0,0,1,0,0,0
2,3,4,10,7,2,5,1,1,2
1,0,0,0,0,0,0,0,0,0
0,1,1,1,4,0,3,0,0,1
1,3,4,4,6,1,4,1,0,0
2,1,1,17,10,4,4,3,1,1
2,7,6,11,6,0,5,3,3,1
2,1,2,6,5,1,7,2,1,0
1,0,0,1,1,0,1,0,0,0
0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,2,0,0
1,0,0,0,1,0,3,0,0,0
0,2,1,1,0,1,1,0,0,0
1,0,1,0,1,0,0,1,0,1
0,1,0,0,1,0,3,1,0,0
1,2,4,7,6,0,1,0,1,0
1,8,7,16,16,1,9,4,1,1
2,4,8,10,14,5,5,1,2,2
8,13,8,25,33,9,16,9,4,1
1,7,3,12,15,3,2,1,1,0
7,13,10,42,28,7,10,9,1,2
0,1,0,2,0,0,0,0,0,0
8,13,10,37,34,4,15,8,9,0
2,5,4,9,8,2,5,3,0,1
4,4,6,12,6,1,8,0,1,0
0,1,2,7,7,1,3,1,0,0
