0,1,2,3,4,5,6,7,8,9,10
11,0,0,0,0,8,0,2,0,0,4
2,2,0,0,0,1,0,11,3,0,4
17,2,2,0,0,8,1,1,8,1,4
0,0,1,2,8,1,1,0,0,0,1
0,0,13,2,1,0,0,0,0,0,0
0,0,0,3,0,0,1,0,1,0,0
0,13,0,0,1,0,10,0,0,8,0
0,3,0,13,0,0,4,0,0,4,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,5,0,0,0,0,0,0
6,0,0,0,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,3,0,0,0
0,0,0,0,0,0,0,5,5,0,0
19,0,0,0,0,0,0,4,1,0,0
3,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,10,0,0,0,0,0,1,0,0
0,0,3,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0,3
0,0,0,0,0,4,0,0,0,0,3
0,5,0,1,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,6
0,1,2,0,0,0,0,0,0,5,0
0,1,0,0,0,3,0,0,3,4,3
0,0,0,5,0,2,0,0,0,3,0
0,0,0,3,0,0,3,0,1,0,0
0,4,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,3,0,0,1,0
0,1,0,0,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,6,0,1,0,0,4,0,0,0,0
