0,1,2,3,4
13,4,2,0,0
14,13,9,4,1
16,18,6,5,2
11,4,8,2,0
4,0,2,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,1,1
0,0,1,0,0
2,0,0,0,0
13,8,4,1,1
9,9,4,1,1
19,8,13,1,1
8,10,7,3,0
6,3,2,2,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
2,2,1,0,0
8,6,1,1,1
9,3,2,0,0
11,8,2,0,0
11,3,1,1,0
4,4,2,2,0
10,10,6,2,1
2,4,3,0,0
4,2,1,1,0
0,0,1,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
