0,1,2,3,4,5,6,7,8,9,10
0,0,0,10,6,0,6,5,11,0,2
38,0,7,0,1,0,6,1,1,7,11
9,0,2,0,6,0,0,9,2,10,1
0,15,0,10,0,9,1,1,0,0,0
0,3,3,0,0,9,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,11
0,0,0,0,0,0,7,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,4,0,0,0,0
13,0,0,0,0,4,0,0,1,0,0
2,0,0,1,0,13,0,0,7,0,2
2,0,0,0,0,0,0,0,0,0,0
1,0,0,11,0,0,0,0,6,0,0
5,0,0,10,0,5,0,0,7,0,0
0,0,0,0,0,1,0,5,0,0,0
0,0,0,2,0,0,0,1,0,0,0
0,5,0,0,0,0,0,6,0,0,0
0,16,0,0,0,0,0,1,0,5,0
0,0,0,0,0,1,0,0,0,3,0
0,8,0,0,0,0,0,4,0,0,0
0,0,0,1,6,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,1,0
0,0,10,0,0,0,0,0,0,0,0
0,0,6,0,10,1,0,0,0,0,0
0,0,0,0,0,2,0,0,0,2,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
