m,f
342,337
195,206
145,153
77,82
53,67
2,6
6,4
4,4
0,2
5,4
1,1
3,1
4,2
5,2
1,1
0,0
1,4
3,1
0,0
3,6
5,3
3,2
1,0
4,1
8,2
1,2
9,2
2,1
24,20
7,7
18,19
37,35
74,90
203,219
93,111
73,107
75,83
21,15
29,27
3,4
6,6
2,3
8,4
1,2
6,6
2,0
3,2
5,1
3,2
5,7
6,4
27,32
