0,1,2,3,4
369,243,116,24,5
134,85,33,7,3
133,97,34,17,4
4,6,3,1,0
95,54,21,5,3
6,4,4,0,0
56,30,15,7,0
6,3,3,1,1
12,20,8,3,0
3,2,1,0,0
0,2,1,0,0
1,0,0,0,0
2,6,1,0,0
3,3,2,0,0
1,2,1,1,0
0,1,1,0,0
2,1,1,0,0
2,2,0,0,0
7,2,0,0,0
1,1,0,0,0
13,6,3,1,0
19,18,5,1,0
33,12,4,6,0
59,40,19,4,1
125,74,18,5,0
46,34,11,8,2
5,1,0,0,0
23,13,2,1,0
47,29,12,2,0
7,3,4,0,0
21,18,5,1,1
5,4,1,1,0
58,30,21,0,0
10,12,4,3,0
55,23,16,6,0
6,2,0,1,0
8,2,2,0,1
16,7,6,0,0
6,8,3,1,0
4,8,1,0,0
2,0,2,0,0
17,16,4,0,1
23,14,5,1,0
26,18,10,1,0
23,18,6,3,0
19,11,3,1,0
30,21,5,4,0
26,9,6,1,0
6,1,3,0,0
7,5,2,1,0
23,11,2,1,2
5,4,1,1,0
