m,f
390,391
170,195
212,180
112,151
12,14
3,4
28,32
13,15
3,0
2,3
3,3
1,2
2,3
1,1
2,4
4,2
3,0
3,3
19,26
51,55
56,51
70,71
55,41
11,12
61,65
35,54
21,12
9,7
2,1
5,3
2,1
6,7
20,36
30,19
16,17
24,30
51,58
62,42
52,56
30,43
20,40
53,67
14,23
132,151
38,35
48,51
70,71
45,50
37,32
8,6
8,2
1,3
