0,1,2,3,4,5,6,7,8,9
44,68,78,180,176,58,79,49,24,25
14,41,28,92,74,21,39,27,18,11
20,32,45,95,81,27,46,30,9,7
14,25,16,44,54,28,41,23,11,7
1,2,1,10,7,1,3,1,0,0
0,0,0,2,3,0,1,0,1,0
0,5,6,13,15,6,4,7,1,3
3,1,2,8,6,2,1,3,1,1
0,0,0,1,1,0,1,0,0,0
0,1,2,0,0,0,1,1,0,0
0,0,0,1,1,0,1,1,1,1
1,0,0,0,2,0,0,0,0,0
0,1,2,0,1,1,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,3,1,0,0,1,0
0,0,0,1,2,2,0,1,0,0
1,0,0,0,1,0,1,0,0,0
1,0,1,0,1,0,2,0,0,1
6,6,7,8,10,2,3,2,0,1
1,16,14,15,24,7,12,7,4,6
6,5,9,35,26,7,11,3,2,3
10,12,12,35,31,10,17,8,4,2
4,9,14,23,20,4,14,3,2,3
1,5,3,3,7,1,1,2,0,0
6,15,10,34,23,9,13,13,3,0
2,10,9,19,20,11,12,3,1,2
3,2,2,12,6,0,4,4,0,0
0,4,1,6,2,0,2,1,0,0
1,0,0,1,1,0,0,0,0,0
0,0,1,0,3,2,0,2,0,0
0,0,0,2,1,0,0,0,0,0
2,0,3,1,1,2,1,1,2,0
2,4,7,12,17,6,5,1,2,0
1,4,2,9,10,5,11,5,1,1
2,3,5,8,8,4,3,0,0,0
0,6,6,11,14,3,10,3,0,1
8,8,12,32,20,7,12,7,2,1
5,13,14,22,27,3,10,5,3,2
6,12,15,23,24,6,10,8,3,1
4,6,5,14,22,8,3,4,4,3
3,8,5,9,15,5,7,5,2,1
4,10,16,36,26,6,12,6,3,1
4,3,3,12,8,3,4,0,0,0
16,27,30,68,64,27,17,19,9,6
8,8,5,17,13,6,9,3,2,2
5,12,8,30,11,8,14,7,0,4
5,18,11,39,37,7,14,7,3,0
6,7,6,23,28,8,9,4,2,2
4,10,6,15,18,5,5,4,0,2
2,0,1,3,3,1,2,1,0,1
2,0,0,3,2,2,0,1,0,0
0,0,0,2,1,0,1,0,0,0
