0,1,2,3,4,5,6,7,8,9,10
0,4,0,0,2,4,0,2,0,3,0
0,16,4,5,1,0,2,0,3,0,0
10,0,14,10,0,9,2,1,11,0,2
4,0,0,1,0,2,1,8,1,8,0
22,0,0,0,1,0,1,0,4,2,6
0,0,0,0,0,0,8,0,0,1,3
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,5,0,0,0
0,0,0,0,1,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,9,1,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,2,3,0,0,0,0,0,0,0,0
0,7,7,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,5
0,0,2,0,0,1,0,0,2,0,3
0,0,0,0,0,3,0,0,1,0,1
0,0,0,0,0,2,0,0,6,2,0
0,0,0,0,0,3,0,0,4,1,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,10,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,2,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,3,3,0,0,0
7,0,0,0,0,0,0,5,0,0,0
20,0,0,0,0,0,2,1,0,0,0
3,0,0,0,0,0,3,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,6,5,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
