0,1,2,3,4
388,267,137,37,12
125,83,34,13,6
207,112,66,24,3
69,49,20,2,1
32,41,11,5,2
67,44,14,2,0
8,3,2,1,0
9,6,5,2,1
6,9,5,1,0
5,2,2,0,0
6,5,0,0,0
2,3,2,0,0
0,0,0,0,0
3,1,0,0,0
4,3,1,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
5,2,2,0,0
1,3,1,0,0
4,0,0,0,1
5,1,0,0,0
0,0,0,0,0
5,2,0,0,0
0,1,0,0,0
3,0,0,0,0
1,1,2,0,0
3,3,2,0,0
28,11,7,2,0
60,43,22,5,0
5,3,0,1,0
34,10,9,0,0
33,29,6,1,1
72,43,28,3,0
173,106,53,17,2
91,59,33,9,3
59,39,22,7,2
65,39,15,7,1
2,5,3,0,0
51,32,11,4,2
20,15,0,2,0
65,48,17,6,0
21,18,4,2,0
19,2,2,2,1
4,4,2,1,0
21,12,3,1,1
5,1,1,0,0
5,1,2,0,0
12,8,2,0,0
3,3,0,0,0
18,16,5,0,0
7,2,3,0,0
