0,1,2,3,4,5,6,7,8,9,10
303,30,116,77,75,14,18,67,95,14,32
40,0,9,84,67,1,50,2,4,0,4
0,121,57,2,1,0,56,74,45,2,54
1,65,2,0,7,0,1,4,1,55,5
0,0,0,1,1,61,19,0,1,5,3
1,2,0,1,2,65,1,0,1,53,1
2,0,0,5,0,0,2,1,0,3,1
0,0,0,2,1,9,1,1,0,9,0
0,0,0,1,0,0,2,0,0,2,16
0,0,2,0,0,1,1,0,1,0,4
3,0,1,2,0,1,0,1,0,2,1
0,0,1,3,0,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0,1
0,1,1,1,0,0,0,0,2,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
1,1,1,3,0,0,1,1,0,1,0
1,0,0,0,1,1,0,0,2,0,0
0,1,1,1,0,0,0,1,0,1,0
0,0,0,2,0,0,0,0,0,2,2
0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,0,0,0,0,1,1,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,0
0,1,0,1,1,1,0,0,0,0,0
1,2,1,0,1,0,2,0,0,0,1
0,45,0,1,1,0,0,1,0,0,0
9,113,1,2,0,0,1,0,1,2,1
2,3,0,0,0,0,0,1,0,0,3
1,35,5,1,0,0,0,8,1,0,2
1,0,49,1,13,1,1,1,0,2,1
104,0,4,0,0,0,0,28,6,2,2
171,0,76,1,1,0,7,60,2,0,33
14,1,5,0,52,0,31,5,42,1,44
2,2,21,0,5,0,6,24,50,0,19
0,0,0,8,43,0,55,0,7,0,14
0,0,0,1,0,0,6,0,2,1,0
1,1,3,47,16,3,23,2,3,1,0
1,0,0,4,1,13,1,0,16,0,1
0,2,1,77,1,38,0,10,3,0,4
1,0,1,4,0,37,0,1,0,1,0
1,1,0,17,2,1,0,1,3,0,0
0,1,2,2,0,1,2,1,1,1,0
0,1,0,9,1,26,0,0,1,0,0
0,0,1,2,2,1,0,0,0,0,1
0,0,1,1,0,0,0,1,0,4,1
0,0,1,0,1,15,0,1,1,2,1
2,0,0,1,0,0,0,1,2,0,0
0,0,1,0,1,0,0,1,0,34,2
0,2,0,1,1,0,4,0,0,3,1
