0,1,2,3,4
809,540,255,79,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,0,0,0
36,21,7,5,1
30,28,3,2,1
52,35,15,7,2
48,25,20,3,0
26,18,4,5,0
115,62,35,9,1
85,51,26,4,0
21,15,7,1,0
5,5,4,0,0
13,6,4,2,0
131,90,40,6,1
8,5,4,0,0
68,47,22,3,2
45,43,18,3,1
9,8,6,0,0
6,3,3,0,1
36,21,13,4,1
20,6,10,3,0
16,7,1,0,1
2,2,1,0,0
5,0,0,0,0
43,28,4,2,0
7,4,1,0,0
7,3,3,0,1
18,6,3,2,0
27,16,8,1,1
13,9,3,0,0
32,18,5,1,0
63,41,11,5,1
39,29,9,5,0
40,11,17,0,0
