0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
183,116,43,13,1
259,157,75,20,6
105,69,24,10,2
21,20,5,3,0
4,2,2,0,0
1,0,1,0,0
2,1,3,0,0
1,1,1,0,0
2,2,3,0,0
3,5,1,0,0
3,0,0,0,0
0,2,0,0,0
26,28,9,2,0
3,4,3,0,0
36,28,13,2,0
10,5,3,1,0
128,91,46,7,0
10,9,3,2,1
61,43,20,5,0
23,8,6,2,0
73,58,28,4,0
100,49,28,8,1
100,53,31,8,2
73,43,12,4,2
25,21,8,0,0
18,5,6,1,1
48,35,8,2,0
46,38,10,3,1
14,2,2,3,0
1,1,0,0,0
4,0,0,0,0
3,0,0,0,0
1,3,0,0,0
3,0,1,0,0
7,3,1,0,0
8,8,3,0,0
13,10,9,2,0
15,20,9,6,0
16,10,4,2,0
7,4,3,2,0
17,12,4,2,0
33,15,9,1,0
90,45,24,3,1
86,48,11,3,0
10,11,7,1,0
17,10,2,1,0
7,3,2,0,0
