0,1,2,3,4
23,28,15,4,2
12,10,7,3,2
2,1,1,1,0
18,10,6,6,4
4,5,5,0,0
13,5,3,5,3
7,5,1,1,3
5,0,3,0,0
1,0,0,0,0
3,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,6,3,1,1
0,0,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,1,0,0,0
1,1,1,0,0
4,1,2,1,0
0,0,0,0,0
8,2,3,2,0
0,0,0,0,0
7,5,5,1,0
0,0,0,0,0
10,3,0,0,0
0,0,0,0,0
3,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
