0,1,2,3,4
30,31,27,16,5
36,26,19,4,4
13,11,4,3,1
12,4,5,2,4
0,0,1,0,0
1,3,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,1,1,1
9,3,5,1,0
12,11,3,2,0
13,6,0,0,0
4,3,1,0,1
10,6,2,1,0
4,2,2,0,0
0,0,0,1,0
5,2,0,2,1
1,1,0,1,0
0,1,0,0,0
4,2,3,0,0
0,0,0,0,0
2,3,0,2,1
2,0,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
2,2,0,0,0
11,4,5,3,0
15,13,7,4,0
2,3,3,0,1
1,1,0,0,0
6,4,2,1,0
3,3,3,1,0
4,1,3,0,0
6,4,2,0,0
2,1,1,0,0
4,2,2,0,0
10,10,0,1,0
4,5,2,2,0
1,1,0,0,0
