m,f
0,0
0,0
0,0
0,0
56,58
70,63
53,60
75,88
72,65
261,312
65,78
31,39
41,51
52,35
3,6
2,1
20,21
5,4
10,15
2,1
3,2
2,2
1,4
3,3
0,2
2,6
2,5
1,0
2,2
1,1
0,5
3,1
5,1
2,4
2,2
13,13
2,4
4,0
6,2
11,15
23,24
26,23
51,50
70,71
55,79
3,8
76,77
84,100
53,60
50,59
56,72
42,53
