0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
54,34,22,3,1
62,47,15,7,2
58,36,15,3,1
91,44,20,6,2
73,42,18,3,1
268,189,94,19,3
66,47,19,11,0
31,25,13,1,0
44,27,15,5,1
43,30,12,2,0
7,1,1,0,0
1,1,1,0,0
21,12,6,2,0
3,2,2,1,1
12,8,5,0,0
1,0,2,0,0
4,0,1,0,0
1,1,1,1,0
4,1,0,0,0
3,2,1,0,0
2,0,0,0,0
6,2,0,0,0
4,3,0,0,0
0,1,0,0,0
1,2,1,0,0
1,0,0,1,0
2,1,2,0,0
4,0,0,0,0
2,3,1,0,0
4,1,1,0,0
3,0,1,0,0
14,8,3,1,0
4,2,0,0,0
2,1,1,0,0
4,0,3,1,0
11,11,1,2,1
16,19,8,3,1
26,11,10,2,0
46,40,12,3,0
74,47,13,7,0
68,45,16,4,1
4,5,1,1,0
88,37,22,5,1
84,63,27,8,2
54,37,19,3,0
60,27,17,5,0
60,39,26,3,0
50,28,15,2,0
