0,1,2,3,4,5,6,7,8,9,10
313,185,168,142,137,133,134,129,128,122,107
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,51,3,0,0,0,1
0,5,0,78,70,67,58,0,3,0,40
0,152,3,58,57,9,62,0,63,0,44
0,38,70,6,5,0,4,0,54,0,14
0,1,72,0,0,0,0,0,8,0,0
0,0,8,0,0,3,0,0,0,0,0
0,1,1,1,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,2
0,0,1,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0,2
0,0,0,1,0,0,0,0,1,0,0
0,1,2,1,0,0,1,0,0,0,0
0,1,0,3,0,0,0,0,0,0,1
0,1,0,0,0,0,1,0,0,0,0
0,0,1,2,1,1,0,0,0,0,0
0,3,0,1,0,1,1,0,0,0,0
0,76,0,2,1,1,1,0,2,0,0
0,85,14,18,1,15,0,0,0,0,0
0,15,2,3,6,47,0,0,1,0,1
0,1,41,50,36,34,0,0,21,0,6
0,0,51,46,24,16,4,0,43,0,32
0,0,4,18,35,4,24,0,2,0,26
0,0,2,2,11,0,1,0,1,0,17
0,0,21,2,4,1,23,0,37,0,8
0,0,6,0,0,0,2,0,0,0,3
0,0,0,1,0,0,1,0,4,0,0
0,0,0,0,0,0,36,0,4,0,1
0,0,2,2,0,0,20,0,2,0,0
0,0,0,2,0,0,0,0,0,0,1
0,0,2,2,0,0,1,0,0,0,2
0,0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
