0,1,2,3,4,5,6,7,8,9
22,35,29,74,69,21,39,21,12,8
13,18,24,60,56,17,32,21,7,7
4,4,10,19,25,10,8,4,2,1
1,3,3,9,8,3,3,1,1,0
25,56,44,121,102,43,58,42,15,14
0,3,1,11,5,3,2,4,3,0
5,14,26,32,27,17,19,8,3,7
2,6,4,10,15,3,9,4,3,3
0,0,1,2,1,0,0,0,0,0
6,9,11,31,34,7,9,10,9,2
1,2,1,3,1,0,0,1,0,0
0,0,2,2,4,1,0,3,0,1
3,5,2,21,10,4,7,6,1,1
6,17,15,41,43,11,24,9,7,9
1,1,1,3,8,4,2,0,0,0
2,1,2,4,3,0,5,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,3,4,4,0,2,1,0,0
0,0,0,2,2,2,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,1,1,1,1,0,0,0,0
1,0,0,1,1,1,4,0,0,1
1,0,2,3,1,2,0,1,0,0
0,0,0,1,1,0,0,1,1,0
1,1,1,2,1,2,0,1,0,1
0,0,0,1,1,0,0,0,0,0
0,1,3,1,0,1,0,0,0,0
0,0,1,5,2,0,0,1,2,0
1,1,2,1,2,0,0,2,0,0
1,2,1,1,3,0,0,0,0,0
0,0,1,0,0,2,1,1,0,0
1,1,1,3,1,1,0,0,0,0
4,2,2,8,7,1,6,3,3,1
0,2,0,2,3,0,1,0,1,0
0,0,0,1,3,1,1,2,1,0
2,2,5,2,5,2,1,0,2,0
1,4,1,11,11,3,5,1,0,0
0,1,2,2,1,2,1,0,0,0
0,7,1,10,15,4,5,1,3,0
0,1,0,0,3,1,2,0,1,1
4,6,8,27,17,7,9,4,4,0
2,0,1,5,0,0,0,1,0,0
2,0,2,2,4,0,2,0,0,1
2,7,5,18,11,2,4,3,4,1
3,3,2,11,7,4,1,4,0,1
4,5,2,14,7,2,3,3,1,0
10,23,13,46,29,11,20,11,2,5
0,1,2,2,4,2,2,1,0,1
1,4,1,2,2,0,5,0,2,0
1,0,2,5,1,1,1,0,1,0
