0,1,2,3,4
340,235,110,28,17
116,77,33,13,1
162,97,50,18,1
142,103,36,8,3
88,41,26,15,2
33,28,14,2,0
17,10,2,0,0
3,2,2,0,0
21,18,11,3,1
5,2,0,1,0
0,0,0,0,0
2,1,0,0,0
1,0,0,0,0
3,3,2,1,0
1,0,2,0,0
6,0,0,0,0
0,1,0,0,0
0,0,0,0,0
5,2,1,0,0
6,2,1,0,0
1,2,2,0,0
1,3,1,3,0
4,1,0,0,0
0,0,0,0,0
2,0,5,0,0
3,1,2,0,0
4,2,3,1,0
12,4,3,1,0
42,25,12,3,1
6,4,1,0,0
53,32,9,4,1
99,66,19,6,7
36,17,12,1,1
31,22,7,1,0
59,49,21,6,1
27,16,10,2,0
84,48,21,9,0
92,69,29,7,1
47,32,15,7,0
79,42,23,6,4
3,8,5,1,0
11,10,5,0,0
32,34,11,3,0
9,7,2,1,0
20,20,10,3,0
27,12,7,2,0
21,11,4,1,0
30,23,11,2,1
7,4,1,1,0
8,5,1,0,0
52,22,13,2,0
5,3,2,0,0
