0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124,83,26,8,3
232,147,66,19,4
161,101,41,5,2
49,30,6,6,0
3,1,1,0,0
2,1,2,1,0
0,1,0,0,0
1,4,1,1,0
2,1,2,0,1
2,3,1,0,0
0,0,0,0,0
2,3,0,0,0
3,1,0,0,0
4,4,1,0,0
3,1,0,0,0
10,14,12,2,1
7,4,1,0,0
128,83,34,9,1
42,21,13,1,2
54,37,14,3,0
85,49,22,5,0
118,82,31,5,4
121,76,26,11,0
52,44,11,5,1
30,17,3,0,1
23,17,2,1,0
10,4,1,0,0
4,1,3,0,1
1,3,1,0,0
1,0,2,0,0
5,3,1,2,0
4,3,1,0,0
4,1,0,1,0
3,2,2,0,0
40,21,10,2,0
10,7,2,1,0
2,1,0,0,0
19,13,6,0,0
76,44,19,3,0
66,45,27,8,0
72,49,11,2,0
81,45,15,4,1
96,59,16,4,1
73,50,20,5,0
40,20,7,2,2
15,11,1,1,0
13,10,5,1,0
13,12,3,1,0
