m,f
19,13
28,31
51,32
3,4
14,8
14,13
4,4
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,2
0,1
12,13
6,6
3,2
12,6
1,5
2,5
1,1
9,5
6,4
7,5
9,11
0,2
13,6
3,5
1,1
4,2
1,1
0,1
1,1
0,0
3,4
4,3
4,9
1,0
4,1
2,0
3,2
