0,1,2,3,4,5,6,7,8,9
1,1,2,4,5,3,5,6,2,3
2,4,5,8,10,1,9,5,5,10
2,1,4,15,16,6,10,15,10,4
0,1,1,1,2,1,1,0,0,0
1,0,1,9,4,0,1,3,1,2
0,0,0,3,5,2,4,7,4,2
0,2,1,4,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,2,1,0
0,0,0,0,0,1,0,0,0,0
1,3,2,1,6,0,6,3,1,2
0,1,3,2,3,2,0,0,0,1
0,0,1,1,2,1,0,0,0,0
0,2,0,2,5,1,2,2,2,2
0,0,1,2,1,0,1,0,1,0
0,0,0,0,2,0,2,3,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,2,2,0,4,4,2,0
1,0,0,3,2,0,0,2,2,0
0,2,0,2,4,0,3,1,0,0
0,4,1,3,1,1,3,5,1,1
0,0,1,0,0,0,1,0,0,0
0,0,0,2,7,2,2,3,1,2
1,0,1,1,1,0,0,2,0,2
0,0,0,1,1,0,0,0,0,0
1,0,1,0,1,0,2,1,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,2,0,1,0
0,1,0,1,1,0,1,1,2,0
0,0,2,0,3,1,0,2,1,4
0,0,0,0,0,0,1,0,0,0
0,0,2,0,2,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,1,1,1,0,0,1,0,0
