m,f
445,477
196,196
97,126
37,42
7,13
2,2
7,3
3,5
1,6
0,0
2,3
3,1
22,28
0,0
3,4
1,2
1,5
13,5
24,35
57,97
76,77
76,77
11,21
62,69
125,121
107,120
22,34
15,25
26,17
16,21
11,11
1,1
2,7
2,1
3,4
3,7
12,9
25,45
57,71
78,89
72,79
43,39
27,33
71,85
110,130
19,25
7,11
17,18
27,24
12,11
5,6
4,5
