0,1,2,3,4,5,6,7,8,9
24,55,48,118,117,42,57,40,14,17
15,9,23,53,52,19,26,14,10,7
30,50,58,125,110,46,66,40,20,12
7,17,22,57,43,12,22,13,6,5
4,8,5,14,8,2,10,5,2,4
1,1,1,0,0,2,2,0,1,0
1,0,0,2,1,1,0,0,1,0
1,1,0,1,3,0,0,0,0,0
0,1,1,3,7,0,0,1,0,0
10,20,10,41,49,12,21,13,9,6
0,2,0,2,3,0,0,0,0,1
1,1,2,4,0,0,1,1,1,0
0,1,3,2,2,0,1,2,0,1
1,1,0,3,3,0,0,0,0,0
0,0,1,2,3,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0
2,2,0,2,2,0,1,1,0,1
1,0,1,1,2,0,1,0,0,1
2,3,0,1,3,2,1,3,0,0
1,2,4,7,3,3,3,1,1,1
3,5,13,17,28,2,13,7,0,2
6,8,18,22,34,7,7,8,2,1
12,20,16,35,30,13,21,8,5,4
4,9,9,19,27,6,17,7,4,1
1,3,1,8,9,3,3,4,2,1
0,0,0,2,2,2,2,0,0,0
0,0,0,0,0,0,1,1,0,0
1,0,0,2,2,0,1,0,0,0
0,0,1,0,2,0,0,0,0,0
0,0,0,2,2,1,2,1,2,0
0,1,0,1,0,1,1,0,0,0
0,1,0,0,3,0,0,0,0,0
2,1,0,4,3,1,0,1,0,0
1,2,0,0,1,0,1,2,1,0
0,1,1,2,4,0,2,0,0,0
0,2,0,4,2,1,1,0,0,0
0,1,2,2,2,0,0,1,1,1
0,1,0,1,2,2,1,0,0,0
1,2,0,1,2,0,2,1,0,0
0,0,2,2,2,0,1,1,0,0
4,4,6,9,13,1,3,3,1,1
5,6,5,20,15,7,7,2,1,0
5,12,15,18,33,6,8,2,1,4
2,4,8,17,7,6,4,2,1,0
4,1,5,12,11,3,5,1,0,0
2,5,6,10,13,3,3,6,1,1
0,0,2,1,1,1,2,0,1,1
1,2,4,5,8,0,3,0,1,0
0,1,0,0,0,0,0,1,0,0
0,4,2,3,5,2,5,0,2,0
0,0,0,1,1,0,0,0,0,0
1,1,1,3,0,2,1,1,0,0
