m,f
0,0
0,0
0,0
0,0
1,2
18,13
111,111
143,161
35,20
285,304
38,35
44,73
28,39
27,28
10,3
2,5
54,49
20,27
8,7
3,6
4,10
2,4
3,6
5,3
0,1
1,3
1,4
1,5
0,4
3,3
2,2
4,7
22,20
7,1
47,44
35,37
8,12
36,37
26,25
24,34
30,31
24,32
13,19
35,40
82,110
50,57
30,28
82,95
18,19
26,24
73,74
53,53
