0,1,2,3,4,5,6,7,8,9
13,36,18,73,58,25,21,23,8,7
13,38,34,89,81,32,37,21,5,7
27,40,65,109,96,35,50,22,10,8
22,16,25,43,54,12,24,13,5,2
15,27,15,63,51,21,30,21,10,3
1,1,2,2,4,1,4,1,1,0
0,3,2,7,4,4,4,1,0,1
1,1,2,2,7,1,1,1,1,1
4,3,2,13,10,3,4,4,3,0
2,0,1,3,3,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,2,1,3,0,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
1,1,2,0,1,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,1,3,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,1,3,0,1,1,0,0
0,1,0,1,0,1,2,1,0,1
1,5,2,4,9,2,2,2,0,0
6,11,12,32,24,6,4,3,1,0
0,2,3,11,7,2,4,0,3,0
7,12,15,27,26,15,16,4,1,2
0,3,6,10,8,8,9,2,1,1
8,14,14,30,31,11,13,11,6,2
5,9,5,11,8,5,4,1,1,0
3,5,6,16,29,8,10,4,0,1
4,7,9,12,12,4,7,3,1,0
1,1,3,5,5,2,1,2,1,0
0,0,1,2,0,0,1,0,0,0
9,15,19,46,30,11,16,15,1,0
2,4,9,17,9,4,4,5,0,0
0,1,0,1,1,2,3,0,0,0
8,15,12,31,17,5,14,4,3,0
1,4,0,7,3,0,0,1,0,0
2,1,2,3,6,4,1,1,0,0
2,0,1,3,3,1,3,0,0,1
0,0,1,2,0,0,2,0,0,0
0,0,0,2,0,0,0,0,0,0
2,0,1,0,0,0,1,1,2,0
0,1,0,2,0,0,1,0,1,0
1,4,4,5,2,0,2,1,1,0
6,9,10,13,19,4,6,5,1,0
2,1,4,10,5,2,2,0,0,0
5,12,10,29,34,11,9,7,3,2
1,3,6,9,6,1,3,0,1,0
14,13,16,32,37,21,13,5,3,0
3,2,6,13,15,7,10,5,0,0
1,3,6,11,11,5,3,6,0,1
16,28,30,55,49,22,26,11,3,2
