0,1,2,3,4
298,202,78,17,1
178,92,37,18,2
127,82,41,13,2
115,80,44,10,2
69,56,23,2,1
33,20,9,2,0
20,6,6,2,0
2,2,1,1,0
1,0,3,0,1
2,1,1,0,0
1,4,1,0,0
0,2,4,0,0
2,3,2,0,0
3,1,1,1,0
1,4,0,0,0
2,1,2,0,1
1,0,1,0,0
5,2,1,0,0
2,2,0,0,0
2,0,1,0,1
2,2,1,0,0
2,3,1,0,0
1,0,0,0,0
5,1,1,0,0
2,2,3,1,0
0,1,0,0,0
4,2,2,1,0
0,1,0,0,0
5,3,0,2,0
4,1,1,1,0
3,4,2,2,0
16,8,4,0,0
104,74,32,6,0
78,63,21,5,1
59,29,13,3,1
50,29,8,3,0
69,31,16,5,1
21,18,5,0,2
91,44,31,9,0
79,38,19,3,1
44,25,8,5,0
10,5,6,4,0
29,21,10,4,0
28,19,10,2,0
29,19,8,1,0
29,20,12,2,0
51,34,14,2,0
5,8,2,0,0
12,6,4,0,0
2,2,2,0,0
5,2,0,1,0
1,2,1,0,0
